ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
1279044073073768,https://www.facebook.com/ads/library/?id=1279044073073768,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
334919469557503,https://www.facebook.com/ads/library/?id=334919469557503,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1230146665018950,https://www.facebook.com/ads/library/?id=1230146665018950,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1156998755514197,https://www.facebook.com/ads/library/?id=1156998755514197,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
507745631911770,https://www.facebook.com/ads/library/?id=507745631911770,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
931997328696411,https://www.facebook.com/ads/library/?id=931997328696411,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
1491227411600537,https://www.facebook.com/ads/library/?id=1491227411600537,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
499265322676968,https://www.facebook.com/ads/library/?id=499265322676968,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
488767180404096,https://www.facebook.com/ads/library/?id=488767180404096,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
870467198470249,https://www.facebook.com/ads/library/?id=870467198470249,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
382933534807056,https://www.facebook.com/ads/library/?id=382933534807056,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
399021639272152,https://www.facebook.com/ads/library/?id=399021639272152,2024-07-09,2024-07-10,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
936531165176569,https://www.facebook.com/ads/library/?id=936531165176569,2024-07-09,2024-07-10,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1196678211753110,https://www.facebook.com/ads/library/?id=1196678211753110,2024-07-09,2024-07-10,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
448437887998702,https://www.facebook.com/ads/library/?id=448437887998702,2024-07-09,2024-07-10,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1600228947205803,https://www.facebook.com/ads/library/?id=1600228947205803,2024-07-09,2024-07-10,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
789277183394522,https://www.facebook.com/ads/library/?id=789277183394522,2024-07-09,2024-07-10,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
391789136735563,https://www.facebook.com/ads/library/?id=391789136735563,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
849679386551884,https://www.facebook.com/ads/library/?id=849679386551884,2024-07-13,2024-07-13,232078866665797,Novidades Urgentes,-,"facebook,instagram",-,FALSE
354946104301073,https://www.facebook.com/ads/library/?id=354946104301073,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
392144756688698,https://www.facebook.com/ads/library/?id=392144756688698,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
491443096592324,https://www.facebook.com/ads/library/?id=491443096592324,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
993544542516330,https://www.facebook.com/ads/library/?id=993544542516330,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1033162528426664,https://www.facebook.com/ads/library/?id=1033162528426664,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1052380922909306,https://www.facebook.com/ads/library/?id=1052380922909306,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1480448949532381,https://www.facebook.com/ads/library/?id=1480448949532381,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1697790480991816,https://www.facebook.com/ads/library/?id=1697790480991816,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1666711504066437,https://www.facebook.com/ads/library/?id=1666711504066437,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1542434423348608,https://www.facebook.com/ads/library/?id=1542434423348608,2024-07-09,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
996663392137082,https://www.facebook.com/ads/library/?id=996663392137082,2024-07-09,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1541441136725367,https://www.facebook.com/ads/library/?id=1541441136725367,2024-07-09,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
344482918755691,https://www.facebook.com/ads/library/?id=344482918755691,2024-07-09,2024-07-12,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1143246880287059,https://www.facebook.com/ads/library/?id=1143246880287059,2024-07-09,2024-07-13,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1653017548888856,https://www.facebook.com/ads/library/?id=1653017548888856,2024-07-09,2024-07-14,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1185402732874992,https://www.facebook.com/ads/library/?id=1185402732874992,2024-07-09,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
1007105914143539,https://www.facebook.com/ads/library/?id=1007105914143539,2024-07-09,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
853828720128605,https://www.facebook.com/ads/library/?id=853828720128605,2024-07-07,2024-07-15,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
482583997694771,https://www.facebook.com/ads/library/?id=482583997694771,2024-07-06,2024-07-11,313711758492810,Dr. Thiago Alberto,-,"facebook,instagram",-,FALSE
302914596170929,https://www.facebook.com/ads/library/?id=302914596170929,2024-07-12,2024-07-12,353609344507422,Irene Rosa,-,facebook,-,FALSE
786957853636076,https://www.facebook.com/ads/library/?id=786957853636076,2024-07-14,2024-07-15,182130038327873,Jose Nogueira,-,facebook,-,FALSE
527997026405455,https://www.facebook.com/ads/library/?id=527997026405455,2024-07-16,2024-07-16,118985541170105,Laura Fagundes,-,"facebook,instagram",-,FALSE
1790825497993654,https://www.facebook.com/ads/library/?id=1790825497993654,2024-07-16,2024-07-16,118985541170105,Laura Fagundes,-,"facebook,instagram",-,FALSE
8248350868509290,https://www.facebook.com/ads/library/?id=8248350868509290,2024-07-16,2024-07-16,118985541170105,Laura Fagundes,-,"facebook,instagram",-,FALSE
1392389081447802,https://www.facebook.com/ads/library/?id=1392389081447802,2024-07-16,2024-07-16,118985541170105,Laura Fagundes,-,"facebook,instagram",-,FALSE
888795569752449,https://www.facebook.com/ads/library/?id=888795569752449,2024-07-12,2024-07-12,341878322339706,Maria Oliveira,-,facebook,-,FALSE
1460880111209639,https://www.facebook.com/ads/library/?id=1460880111209639,2024-07-17,2024-07-17,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
349058238242433,https://www.facebook.com/ads/library/?id=349058238242433,2024-07-17,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
467603049355757,https://www.facebook.com/ads/library/?id=467603049355757,2024-07-17,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
797316025542251,https://www.facebook.com/ads/library/?id=797316025542251,2024-07-17,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1172003497178477,https://www.facebook.com/ads/library/?id=1172003497178477,2024-07-17,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1543406236245093,https://www.facebook.com/ads/library/?id=1543406236245093,2024-07-17,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1664625367638544,https://www.facebook.com/ads/library/?id=1664625367638544,2024-07-17,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
498247952619766,https://www.facebook.com/ads/library/?id=498247952619766,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
504202125384082,https://www.facebook.com/ads/library/?id=504202125384082,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1387457415280906,https://www.facebook.com/ads/library/?id=1387457415280906,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1179334363219911,https://www.facebook.com/ads/library/?id=1179334363219911,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
762664759140878,https://www.facebook.com/ads/library/?id=762664759140878,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
464698896314279,https://www.facebook.com/ads/library/?id=464698896314279,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
940536387845477,https://www.facebook.com/ads/library/?id=940536387845477,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1024775965762868,https://www.facebook.com/ads/library/?id=1024775965762868,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
477640328348724,https://www.facebook.com/ads/library/?id=477640328348724,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
496908232894750,https://www.facebook.com/ads/library/?id=496908232894750,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
323716760708883,https://www.facebook.com/ads/library/?id=323716760708883,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
520817636936569,https://www.facebook.com/ads/library/?id=520817636936569,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
782818564067583,https://www.facebook.com/ads/library/?id=782818564067583,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1861212297722692,https://www.facebook.com/ads/library/?id=1861212297722692,2024-07-13,2024-07-13,335032326350713,Maria Amelia Pereira,-,"facebook,instagram,messenger,audience_network",-,FALSE
951851833413127,https://www.facebook.com/ads/library/?id=951851833413127,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
340920452398281,https://www.facebook.com/ads/library/?id=340920452398281,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
2824375124379823,https://www.facebook.com/ads/library/?id=2824375124379823,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
507970598317436,https://www.facebook.com/ads/library/?id=507970598317436,2024-07-13,2024-07-14,326103853914986,Simone Mendes,-,facebook,-,FALSE
683578751127481,https://www.facebook.com/ads/library/?id=683578751127481,2024-07-13,2024-07-14,326103853914986,Simone Mendes,-,facebook,-,FALSE
409369765477768,https://www.facebook.com/ads/library/?id=409369765477768,2024-07-13,2024-07-14,153431721189888,Fabíola,-,"facebook,instagram",-,FALSE
987668042817661,https://www.facebook.com/ads/library/?id=987668042817661,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
721614506705329,https://www.facebook.com/ads/library/?id=721614506705329,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
405730298564717,https://www.facebook.com/ads/library/?id=405730298564717,2024-07-16,2024-07-16,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
493196479825553,https://www.facebook.com/ads/library/?id=493196479825553,2024-07-16,2024-07-17,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
7879120048831444,https://www.facebook.com/ads/library/?id=7879120048831444,2024-07-16,2024-07-17,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1027450429012673,https://www.facebook.com/ads/library/?id=1027450429012673,2024-07-16,2024-07-17,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
502863068828061,https://www.facebook.com/ads/library/?id=502863068828061,2024-07-13,2024-07-16,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
514947411095948,https://www.facebook.com/ads/library/?id=514947411095948,2024-07-13,2024-07-16,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
492749276570116,https://www.facebook.com/ads/library/?id=492749276570116,2024-07-13,2024-07-16,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
377616298300047,https://www.facebook.com/ads/library/?id=377616298300047,2024-07-13,2024-07-16,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
482279987526816,https://www.facebook.com/ads/library/?id=482279987526816,2024-07-13,2024-07-16,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
1650827445701713,https://www.facebook.com/ads/library/?id=1650827445701713,2024-07-13,2024-07-16,122100765050002542,Cristãos ativos,-,"facebook,instagram,messenger,audience_network",-,FALSE
1469656977001066,https://www.facebook.com/ads/library/?id=1469656977001066,2024-07-16,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
826214186148267,https://www.facebook.com/ads/library/?id=826214186148267,2024-07-16,2024-07-18,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
1906220206479581,https://www.facebook.com/ads/library/?id=1906220206479581,2024-07-15,2024-07-15,250512361475690,Segredos da Vo Romera,-,"facebook,instagram,messenger,audience_network",-,FALSE
503428038913862,https://www.facebook.com/ads/library/?id=503428038913862,2024-07-13,2024-07-18,153431721189888,Fabíola,-,"facebook,instagram",-,FALSE
398526676539910,https://www.facebook.com/ads/library/?id=398526676539910,2024-07-12,2024-07-12,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
449654914552233,https://www.facebook.com/ads/library/?id=449654914552233,2024-07-12,2024-07-12,303776552820037,Ana Maria Altair,-,"facebook,instagram,messenger,audience_network",-,FALSE
